Time[s], Data[Decimal]
1.203274125000000, 0
1.203274541666667, 1
1.203275375000000, 0
1.203275791666667, 1
1.203276625000000, 0
1.203277041666667, 1
1.203277875000000, 0
1.203278291666667, 1
1.203279125000000, 0
1.203279541666667, 1
1.203280375000000, 0
1.203280791666667, 1
1.203281208333333, 0
1.203282041666667, 1
1.203282458333333, 0
1.203283291666667, 1
1.203283708333333, 0
1.203284541666667, 1
1.203284958333333, 0
1.203285791666667, 1
1.203286208333333, 0
1.203287041666667, 1
1.203287458333334, 0
1.203288291666667, 1
1.203288708333333, 0
1.203289541666667, 1
1.203289958333333, 0
1.203290791666667, 1
1.203291208333333, 0
1.203292041666667, 1
1.203292458333333, 0
1.203293291666667, 1
1.203293708333333, 0
1.203294541666667, 1
1.203294958333333, 0
1.203295791666667, 1
1.203296208333333, 0
1.203297041666667, 1
1.203297458333333, 0
1.203298291666667, 1
1.203298708333333, 0
1.203299541666667, 1
1.203299958333333, 0
1.203300791666667, 1
1.203301625000000, 0
1.203302041666667, 1
1.203302875000000, 0
1.203303291666667, 1
1.203304125000000, 0
1.203304541666667, 1
1.203305375000000, 0
1.203305791666667, 1
1.203306625000000, 0
1.203307041666667, 1
1.203307875000000, 0
1.203308291666667, 1
1.203309125000000, 0
1.203309541666667, 1
1.203310375000000, 0
1.203310791666667, 1
1.203311208333333, 0
1.203312041666667, 1
1.203312458333333, 0
1.203313291666667, 1
1.203313708333333, 0
1.203314541666667, 1
1.203314958333333, 0
1.203315791666667, 1
1.203316208333333, 0
1.203317041666667, 1
1.203317458333333, 0
1.203318291666667, 1
1.203318708333333, 0
1.203319541666667, 1
1.203319958333333, 0
1.203320791666667, 1
1.203321208333333, 0
1.203322041666667, 1
1.203322458333334, 0
1.203323291666667, 1
1.203323708333333, 0
1.203324541666667, 1
1.203324958333333, 0
1.203325791666667, 1
1.203326208333333, 0
1.203327041666667, 1
1.203327458333333, 0
1.203328291666667, 1
1.203328708333333, 0
1.203329541666667, 1
1.203329958333333, 0
1.203330791666667, 1
1.203331625000000, 0
1.203332041666667, 1
1.203332875000000, 0
1.203333291666667, 1
1.203334125000000, 0
1.203334541666667, 1
1.203335375000000, 0
1.203335791666667, 1
1.203336625000000, 0
1.203337041666667, 1
1.203337875000000, 0
1.203338291666667, 1
1.203339125000000, 0
1.203339541666667, 1
1.203340375000000, 0
1.203340791666667, 1
1.203341208333333, 0
1.203342041666667, 1
1.203342458333333, 0
1.203343291666667, 1
1.203343708333333, 0
1.203344541666667, 1
1.203344958333333, 0
1.203345791666667, 1
1.203346208333334, 0
1.203347041666667, 1
1.203347458333333, 0
1.203348291666667, 1
1.203348708333333, 0
1.203349541666667, 1
1.203349958333333, 0
1.203350791666667, 1
1.203351208333333, 0
1.203352041666667, 1
1.203352458333333, 0
1.203353291666667, 1
1.203353708333333, 0
1.203354541666667, 1
1.203354958333333, 0
1.203355791666667, 1
1.203356208333333, 0
1.203357041666667, 1
1.203357458333333, 0
1.203358291666667, 1
1.203358708333333, 0
1.203359541666667, 1
1.203359958333333, 0
1.203360791666667, 1
1.203361625000000, 0
1.203362041666667, 1
1.203362875000000, 0
1.203363291666667, 1
1.203364125000000, 0
1.203364541666667, 1
1.203365375000000, 0
1.203365791666667, 1
1.203366625000000, 0
1.203367041666667, 1
1.203367875000000, 0
1.203368291666667, 1
1.203369125000000, 0
1.203369541666667, 1
1.203370375000000, 0
1.203370791666667, 1
1.203371208333333, 0
1.203372041666667, 1
1.203372458333333, 0
1.203373291666667, 1
1.203373708333333, 0
1.203374541666667, 1
1.203374958333333, 0
1.203375791666667, 1
1.203376208333333, 0
1.203377041666667, 1
1.203377458333333, 0
1.203378291666667, 1
1.203378708333333, 0
1.203379541666667, 1
1.203379958333333, 0
1.203380791666667, 1
1.203381208333334, 0
1.203382041666667, 1
1.203382458333333, 0
1.203383291666667, 1
1.203383708333333, 0
1.203384541666667, 1
1.203384958333333, 0
1.203385791666667, 1
1.203386208333333, 0
1.203387041666667, 1
1.203387458333333, 0
1.203388291666667, 1
1.203388708333333, 0
1.203389541666667, 1
1.203389958333333, 0
1.203390791666667, 1
1.203391625000000, 0
1.203392041666667, 1
1.203392875000000, 0
1.203393291666667, 1
1.203394125000000, 0
1.203394541666667, 1
1.203395375000000, 0
1.203395791666667, 1
1.203396625000000, 0
1.203397041666667, 1
1.203397875000000, 0
1.203398291666667, 1
1.203399125000000, 0
1.203399541666667, 1
1.203400375000000, 0
1.203400791666667, 1
1.203401208333333, 0
1.203402041666667, 1
1.203402458333333, 0
1.203403291666667, 1
1.203403708333333, 0
1.203404541666667, 1
1.203404958333333, 0
1.203405791666667, 1
1.203406208333333, 0
1.203407041666667, 1
1.203407458333333, 0
1.203408291666667, 1
1.203408708333333, 0
1.203409541666667, 1
1.203409958333333, 0
1.203410791666667, 1
1.203411208333333, 0
1.203412041666667, 1
1.203412458333333, 0
1.203413291666667, 1
1.203413708333333, 0
1.203414541666667, 1
1.203414958333333, 0
1.203415791666667, 1
1.203416208333334, 0
1.203417041666667, 1
1.203417458333333, 0
1.203418291666667, 1
1.203418708333333, 0
1.203419541666667, 1
1.203419958333333, 0
1.203420791666667, 1
1.203421625000000, 0
1.203422041666667, 1
1.203422875000000, 0
1.203423291666667, 1
1.203424125000000, 0
1.203424541666667, 1
1.203425375000000, 0
1.203425791666667, 1
1.203426625000000, 0
1.203427041666667, 1
1.203427875000000, 0
1.203428291666667, 1
1.203429125000000, 0
1.203429541666667, 1
1.203430375000000, 0
1.203430791666667, 1
1.203431208333333, 0
1.203432041666667, 1
1.203432458333333, 0
1.203433291666667, 1
1.203433708333333, 0
1.203434541666667, 1
1.203434958333333, 0
1.203435791666667, 1
1.203436208333333, 0
1.203437041666667, 1
1.203437458333333, 0
1.203438291666667, 1
1.203438708333333, 0
1.203439541666667, 1
1.203439958333334, 0
1.203440791666667, 1
1.203441208333333, 0
1.203442041666667, 1
1.203442458333333, 0
1.203443291666667, 1
1.203443708333333, 0
1.203444541666667, 1
1.203444958333333, 0
1.203445791666667, 1
1.203446208333333, 0
1.203447041666667, 1
1.203447458333333, 0
1.203448291666667, 1
1.203448750000000, 0
1.203449541666667, 1
1.203450000000000, 0
1.203450791666667, 1
1.203451666666667, 0
1.203452041666667, 1
1.203452916666667, 0
1.203453291666667, 1
1.203454166666667, 0
1.203454541666667, 1
1.203455375000000, 0
1.203455791666667, 1
1.203456666666667, 0
1.203457041666667, 1
1.203457916666667, 0
1.203458291666667, 1
1.203459166666667, 0
1.203459583333333, 1
1.203460416666667, 0
1.203460833333333, 1
1.203461250000000, 0
1.203462083333333, 1
1.203462500000000, 0
1.203463333333333, 1
1.203463750000000, 0
1.203464583333334, 1
1.203465000000000, 0
1.203465791666667, 1
1.203466208333333, 0
1.203467041666667, 1
1.203467458333333, 0
1.203468291666667, 1
1.203468750000000, 0
1.203469541666667, 1
1.203470000000000, 0
1.203470791666667, 1
1.203471250000000, 0
1.203472041666667, 1
1.203472500000000, 0
1.203473333333333, 1
1.203473750000000, 0
1.203474583333333, 1
1.203475000000000, 0
1.203475833333333, 1
1.203476250000000, 0
1.203477083333333, 1
1.203477500000000, 0
1.203478333333333, 1
1.203478750000000, 0
1.203479583333333, 1
1.203480000000000, 0
1.203480833333333, 1
1.203481666666667, 0
1.203482083333334, 1
1.203482916666667, 0
1.203483333333333, 1
1.203484166666667, 0
1.203484583333333, 1
1.203485416666667, 0
1.203485833333333, 1
1.203486666666667, 0
1.203487083333333, 1
1.203487916666667, 0
1.203488333333333, 1
1.203489166666667, 0
1.203489583333333, 1
1.203490416666667, 0
1.203490833333333, 1
1.203491250000000, 0
1.203492083333333, 1
1.203492500000000, 0
1.203493333333333, 1
1.203493750000000, 0
1.203494583333333, 1
1.203495000000000, 0
1.203495833333333, 1
1.203496250000000, 0
1.203497083333333, 1
1.203497500000000, 0
1.203498333333333, 1
1.203498750000000, 0
1.203499583333334, 1
1.203500000000000, 0
1.203500833333333, 1
1.203501250000000, 0
1.203502083333333, 1
1.203502500000000, 0
1.203503333333333, 1
1.203503750000000, 0
1.203504583333333, 1
1.203505000000000, 0
1.203505833333333, 1
1.203506250000000, 0
1.203507083333333, 1
1.203507500000000, 0
1.203508333333333, 1
1.203508750000000, 0
1.203509583333333, 1
1.203510000000000, 0
1.203510833333333, 1
1.203511666666667, 0
1.203512083333333, 1
1.203512916666667, 0
1.203513333333333, 1
1.203514166666667, 0
1.203514583333333, 1
1.203515416666667, 0
1.203515833333333, 1
1.203516666666667, 0
1.203517083333334, 1
1.203517916666667, 0
1.203518333333333, 1
1.203519166666667, 0
1.203519583333333, 1
1.203520416666667, 0
1.203520833333333, 1
1.203521250000000, 0
1.203522083333333, 1
1.203522500000000, 0
1.203523333333334, 1
1.203523750000000, 0
1.203524583333333, 1
1.203525000000000, 0
1.203525833333333, 1
1.203526250000000, 0
1.203527083333333, 1
1.203527500000000, 0
1.203528333333333, 1
1.203528750000000, 0
1.203529583333333, 1
1.203530000000000, 0
1.203530833333333, 1
1.203531250000000, 0
1.203532083333333, 1
1.203532500000000, 0
1.203533333333333, 1
1.203533750000000, 0
1.203534583333333, 1
1.203535000000000, 0
1.203535833333333, 1
1.203536250000000, 0
1.203537083333333, 1
1.203537500000000, 0
1.203538333333333, 1
1.203538750000000, 0
1.203539583333333, 1
1.203540000000000, 0
1.203540833333334, 1
1.203541666666667, 0
1.203542083333333, 1
1.203542916666667, 0
1.203543333333333, 1
1.203544166666667, 0
1.203544583333333, 1
1.203545416666667, 0
1.203545833333333, 1
1.203546666666667, 0
1.203547083333333, 1
1.203547916666667, 0
1.203548333333333, 1
1.203549166666667, 0
1.203549583333333, 1
1.203550416666667, 0
1.203550833333333, 1
1.203551250000000, 0
1.203552083333333, 1
1.203552500000000, 0
1.203553333333333, 1
1.203553750000000, 0
1.203554583333333, 1
1.203555000000000, 0
1.203555833333333, 1
1.203556250000000, 0
1.203557083333333, 1
1.203557500000000, 0
1.203558333333334, 1
1.203558750000000, 0
1.203559583333333, 1
1.203560000000000, 0
1.203560833333333, 1
1.203561250000000, 0
1.203562083333333, 1
1.203562500000000, 0
1.203563333333333, 1
1.203563750000000, 0
1.203564583333333, 1
1.203565000000000, 0
1.203565833333333, 1
1.203566250000000, 0
1.203567083333333, 1
1.203567500000000, 0
1.203568333333333, 1
1.203568750000000, 0
1.203569583333333, 1
1.203570000000000, 0
1.203570833333333, 1
1.203571666666667, 0
1.203572083333333, 1
1.203572916666667, 0
1.203573333333333, 1
1.203574166666667, 0
1.203574583333333, 1
1.203575416666667, 0
1.203575833333334, 1
1.203576666666667, 0
1.203577083333333, 1
1.203577916666667, 0
1.203578333333333, 1
1.203579166666667, 0
1.203579583333333, 1
1.203580416666667, 0
1.203580833333333, 1
1.203581250000000, 0
1.203582083333333, 1
1.203582500000000, 0
1.203583333333333, 1
1.203583750000000, 0
1.203584583333333, 1
1.203585000000000, 0
1.203585833333333, 1
1.203586250000000, 0
1.203587083333333, 1
1.203587500000000, 0
1.203588333333333, 1
1.203588750000000, 0
1.203589583333333, 1
1.203590000000000, 0
1.203590833333333, 1
1.203591250000000, 0
1.203592083333333, 1
1.203592500000000, 0
1.203593333333334, 1
1.203593750000000, 0
1.203594583333333, 1
1.203595000000000, 0
1.203595833333333, 1
1.203596250000000, 0
1.203597083333333, 1
1.203597500000000, 0
1.203598333333333, 1
1.203598750000000, 0
1.203599583333334, 1
1.203600000000000, 0
1.203600833333333, 1
1.203601666666667, 0
1.203602083333333, 1
1.203602916666667, 0
1.203603333333333, 1
1.203604166666667, 0
1.203604583333333, 1
1.203605416666667, 0
1.203605833333333, 1
1.203606666666667, 0
1.203607083333333, 1
1.203607916666667, 0
1.203608333333333, 1
1.203609166666667, 0
1.203609583333333, 1
1.203610416666667, 0
1.203610833333333, 1
1.203611250000000, 0
1.203612083333333, 1
1.203612500000000, 0
1.203613333333333, 1
1.203613750000000, 0
1.203614583333333, 1
1.203615000000000, 0
1.203615833333333, 1
1.203616250000000, 0
1.203617083333334, 1
1.203617500000000, 0
1.203618333333333, 1
1.203618750000000, 0
1.203619583333333, 1
1.203620000000000, 0
1.203620833333333, 1
1.203621250000000, 0
1.203622083333333, 1
1.203622500000000, 0
1.203623333333333, 1
1.203623750000000, 0
1.203624583333333, 1
1.203625000000000, 0
1.203625833333333, 1
1.203626250000000, 0
1.203627083333333, 1
1.203627500000000, 0
1.203628333333333, 1
1.203628750000000, 0
1.203629583333333, 1
1.203630000000000, 0
1.203630833333333, 1
1.203631666666667, 0
1.203632083333333, 1
1.203632916666667, 0
1.203633333333333, 1
1.203634166666667, 0
1.203634583333334, 1
1.203635416666667, 0
1.203635833333333, 1
1.203636666666667, 0
1.203637083333333, 1
1.203637916666667, 0
1.203638333333333, 1
1.203639166666667, 0
1.203639583333333, 1
1.203640416666667, 0
1.203640833333333, 1
1.203641250000000, 0
1.203642083333333, 1
1.203642500000000, 0
1.203643333333333, 1
1.203643750000000, 0
1.203644583333333, 1
1.203645000000000, 0
1.203645833333333, 1
1.203646250000000, 0
1.203647083333333, 1
1.203647500000000, 0
1.203648333333333, 1
1.203648750000000, 0
1.203649583333333, 1
1.203650000000000, 0
1.203650833333333, 1
1.203651250000000, 0
1.203652083333334, 1
1.203652500000000, 0
1.203653333333333, 1
1.203653750000000, 0
1.203654583333333, 1
1.203655000000000, 0
1.203655833333333, 1
1.203656250000000, 0
1.203657083333333, 1
1.203657500000000, 0
1.203658333333333, 1
1.203658750000000, 0
1.203659583333333, 1
1.203660000000000, 0
1.203660833333333, 1
1.203661666666667, 0
1.203662083333333, 1
1.203662916666667, 0
1.203663333333333, 1
1.203664166666667, 0
1.203664583333333, 1
1.203665416666667, 0
1.203665833333333, 1
1.203666666666667, 0
1.203667083333333, 1
1.203667916666667, 0
1.203668333333333, 1
1.203669166666667, 0
1.203669583333334, 1
1.203670416666667, 0
1.203670833333333, 1
1.203671250000000, 0
1.203672083333333, 1
1.203672500000000, 0
1.203673333333333, 1
1.203673750000000, 0
1.203674583333333, 1
1.203675000000000, 0
1.203675833333334, 1
1.203676250000000, 0
1.203677083333333, 1
1.203677500000000, 0
1.203678333333333, 1
1.203678750000000, 0
1.203679583333333, 1
1.203680000000000, 0
1.203680833333333, 1
1.203681250000000, 0
1.203682083333333, 1
1.203682500000000, 0
1.203683333333333, 1
1.203683750000000, 0
1.203684583333333, 1
1.203685000000000, 0
1.203685833333333, 1
1.203686250000000, 0
1.203687083333333, 1
1.203687500000000, 0
1.203688333333333, 1
1.203688750000000, 0
1.203689583333333, 1
1.203690000000000, 0
1.203690833333333, 1
1.203691666666667, 0
1.203692083333333, 1
1.203692916666667, 0
1.203693333333334, 1
1.203694166666667, 0
1.203694583333333, 1
1.203695416666667, 0
1.203695833333333, 1
1.203696666666667, 0
1.203697083333333, 1
1.203697916666667, 0
1.203698333333333, 1
1.203699166666667, 0
1.203699583333333, 1
1.203700416666667, 0
1.203700833333333, 1
1.203701250000000, 0
1.203702083333333, 1
1.203702500000000, 0
1.203703333333333, 1
1.203703750000000, 0
1.203704583333333, 1
1.203705000000000, 0
1.203705833333333, 1
1.203706250000000, 0
1.203707083333333, 1
1.203707500000000, 0
1.203708333333333, 1
1.203708750000000, 0
1.203709583333333, 1
1.203710000000000, 0
1.203710833333334, 1
1.203711250000000, 0
1.203712083333333, 1
1.203712500000000, 0
1.203713333333333, 1
1.203713750000000, 0
1.203714583333333, 1
1.203715000000000, 0
1.203715833333333, 1
1.203716250000000, 0
1.203717083333333, 1
1.203717500000000, 0
1.203718333333333, 1
1.203718750000000, 0
1.203719583333333, 1
1.203720000000000, 0
1.203720833333333, 1
1.203721666666667, 0
1.203722083333333, 1
1.203722916666667, 0
1.203723333333333, 1
1.203724166666667, 0
1.203724583333333, 1
1.203725416666667, 0
1.203725833333333, 1
1.203726666666667, 0
1.203727083333333, 1
1.203727916666667, 0
1.203728333333334, 1
1.203729166666667, 0
1.203729583333333, 1
1.203730416666667, 0
1.203730833333333, 1
1.203731250000000, 0
1.203732083333333, 1
1.203732500000000, 0
1.203733333333333, 1
1.203733750000000, 0
1.203734583333333, 1
1.203735000000000, 0
1.203735833333333, 1
1.203736250000000, 0
1.203737083333333, 1
1.203737500000000, 0
1.203738333333333, 1
1.203738750000000, 0
1.203739583333333, 1
1.203740000000000, 0
1.203740833333333, 1
1.203741250000000, 0
1.203742083333333, 1
1.203742500000000, 0
1.203743333333333, 1
1.203743750000000, 0
1.203744583333333, 1
1.203745000000000, 0
1.203745833333334, 1
1.203746250000000, 0
1.203747083333333, 1
1.203747500000000, 0
1.203748333333333, 1
1.203748750000000, 0
1.203749583333333, 1
1.203750000000000, 0
1.203750833333333, 1
1.203751666666667, 0
1.203752083333334, 1
1.203752916666667, 0
1.203753333333333, 1
1.203754166666667, 0
1.203754583333333, 1
1.203755416666667, 0
1.203755833333333, 1
1.203756666666667, 0
1.203757083333333, 1
1.203757916666667, 0
1.203758333333333, 1
1.203759166666667, 0
1.203759583333333, 1
1.203760416666667, 0
1.203760833333333, 1
1.203761250000000, 0
1.203762083333333, 1
1.203762500000000, 0
1.203763333333333, 1
1.203763750000000, 0
1.203764583333333, 1
1.203765000000000, 0
1.203765833333333, 1
1.203766250000000, 0
1.203767083333333, 1
1.203767500000000, 0
1.203768333333333, 1
1.203768750000000, 0
1.203769583333334, 1
1.203770000000000, 0
1.203770833333333, 1
1.203771250000000, 0
1.203772083333333, 1
1.203772500000000, 0
1.203773333333333, 1
1.203773750000000, 0
1.203774583333333, 1
1.203775000000000, 0
1.203775833333333, 1
1.203776250000000, 0
1.203777083333333, 1
1.203777500000000, 0
1.203778333333333, 1
1.203778750000000, 0
1.203779583333333, 1
1.203780000000000, 0
1.203780833333333, 1
1.203781666666667, 0
1.203782083333333, 1
1.203782916666667, 0
1.203783333333333, 1
1.203784166666667, 0
1.203784583333333, 1
1.203785416666667, 0
1.203785833333333, 1
1.203786666666667, 0
1.203787083333334, 1
1.203787916666667, 0
1.203788333333333, 1
1.203789166666667, 0
1.203789583333333, 1
1.203790416666667, 0
1.203790833333333, 1
1.203791250000000, 0
1.203792083333333, 1
1.203792500000000, 0
1.203793333333333, 1
1.203793750000000, 0
1.203794583333333, 1
1.203795000000000, 0
1.203795833333333, 1
1.203796250000000, 0
1.203797083333333, 1
1.203797500000000, 0
1.203798333333333, 1
1.203798750000000, 0
1.203799583333333, 1
1.203800000000000, 0
1.203800833333333, 1
1.203801250000000, 0
1.203802083333333, 1
1.203802500000000, 0
1.203803333333333, 1
1.203803750000000, 0
1.203804583333334, 1
1.203805000000000, 0
1.203805833333333, 1
1.203806250000000, 0
1.203807083333333, 1
1.203807500000000, 0
1.203808333333333, 1
1.203808750000000, 0
1.203809583333333, 1
1.203810000000000, 0
1.203810833333333, 1
1.203811666666667, 0
1.203812083333333, 1
1.203812916666667, 0
1.203813333333333, 1
1.203814166666667, 0
1.203814583333333, 1
1.203815416666667, 0
1.203815833333333, 1
1.203816666666667, 0
1.203817083333333, 1
1.203817916666667, 0
1.203818333333333, 1
